Datetime,open,high,low,close,volume
2025-12-13 19:15:00+00:00,3106.3525390625,3107.288818359375,3105.4697265625,3105.6611328125,0
2025-12-13 19:30:00+00:00,3105.768310546875,3110.6162109375,3105.428466796875,3110.586669921875,3336192
2025-12-13 19:45:00+00:00,3111.178955078125,3112.146728515625,3108.7685546875,3109.46728515625,0
2025-12-13 20:00:00+00:00,3109.886474609375,3110.357421875,3107.767822265625,3107.767822265625,0
2025-12-13 20:15:00+00:00,3107.046875,3108.997314453125,3107.046875,3108.7216796875,4466688
2025-12-13 20:30:00+00:00,3109.487548828125,3109.502685546875,3107.516845703125,3108.822509765625,0
2025-12-13 20:45:00+00:00,3107.500732421875,3109.015869140625,3103.813720703125,3103.813720703125,445329408
2025-12-13 21:00:00+00:00,3104.661865234375,3105.2841796875,3101.00244140625,3101.00244140625,26346496
2025-12-13 21:15:00+00:00,3101.22021484375,3103.82763671875,3101.22021484375,3102.12158203125,453774336
2025-12-13 21:30:00+00:00,3102.3662109375,3106.436767578125,3084.852783203125,3106.436767578125,132744192
2025-12-13 21:45:00+00:00,3106.874755859375,3113.896240234375,3102.6484375,3112.694091796875,103506944
2025-12-13 22:00:00+00:00,3113.287353515625,3118.479736328125,3112.625,3112.80126953125,123340800
2025-12-13 22:15:00+00:00,3106.66357421875,3111.26318359375,3106.66357421875,3108.44873046875,57331712
2025-12-13 22:30:00+00:00,3108.743896484375,3115.635498046875,3108.68994140625,3115.635498046875,23977984
2025-12-13 22:45:00+00:00,3115.57470703125,3117.132080078125,3112.085205078125,3112.491943359375,62946304
2025-12-13 23:00:00+00:00,3114.351318359375,3114.633544921875,3112.176025390625,3114.240234375,123994112
2025-12-13 23:15:00+00:00,3114.1142578125,3115.22412109375,3112.66796875,3113.413818359375,60933120
2025-12-13 23:30:00+00:00,3113.927978515625,3115.949951171875,3113.18017578125,3114.76708984375,0
2025-12-13 23:45:00+00:00,3115.632080078125,3117.992431640625,3115.111083984375,3116.415771484375,82583552
2025-12-14 00:00:00+00:00,3115.77880859375,3115.77880859375,3106.76318359375,3109.45263671875,86490112
2025-12-14 00:15:00+00:00,3111.081787109375,3113.81494140625,3108.862548828125,3111.894775390625,99080192
2025-12-14 00:30:00+00:00,3111.17822265625,3118.814697265625,3111.17822265625,3118.025634765625,135845888
2025-12-14 00:45:00+00:00,3118.968017578125,3120.697021484375,3118.32373046875,3118.32373046875,55664640
2025-12-14 01:00:00+00:00,3119.919189453125,3121.789306640625,3118.717529296875,3121.789306640625,22335488
2025-12-14 01:15:00+00:00,3122.26123046875,3128.072021484375,3122.26123046875,3128.072021484375,32980992
2025-12-14 01:30:00+00:00,3128.37841796875,3128.37841796875,3119.702880859375,3120.53369140625,92285952
2025-12-14 01:45:00+00:00,3117.563232421875,3119.959716796875,3117.41650390625,3119.53759765625,0
2025-12-14 02:00:00+00:00,3120.678955078125,3124.3486328125,3120.196533203125,3123.978759765625,68380672
2025-12-14 02:15:00+00:00,3123.308349609375,3125.624267578125,3122.306396484375,3125.624267578125,27564032
2025-12-14 02:30:00+00:00,3124.81494140625,3125.763916015625,3117.553955078125,3120.142578125,30795776
2025-12-14 02:45:00+00:00,3120.98681640625,3123.214599609375,3120.327392578125,3123.214599609375,112986112
2025-12-14 03:00:00+00:00,3123.447998046875,3125.6376953125,3123.107421875,3124.07080078125,19589120
2025-12-14 03:15:00+00:00,3123.885009765625,3124.0048828125,3121.985107421875,3122.21728515625,657408
2025-12-14 03:30:00+00:00,3121.82666015625,3121.82666015625,3119.29541015625,3120.62158203125,16869376
2025-12-14 03:45:00+00:00,3120.72802734375,3120.7861328125,3119.0380859375,3119.804931640625,15310848
2025-12-14 04:00:00+00:00,3119.473388671875,3121.787353515625,3119.254638671875,3121.787353515625,0
2025-12-14 04:15:00+00:00,3121.664794921875,3121.984375,3119.71875,3119.71875,31028224
2025-12-14 04:30:00+00:00,3120.2421875,3120.7900390625,3111.8095703125,3111.8095703125,2296832
2025-12-14 04:45:00+00:00,3110.06884765625,3112.10107421875,3109.95556640625,3111.044677734375,806213632
2025-12-14 05:00:00+00:00,3110.857421875,3113.205810546875,3109.336181640625,3110.435546875,28321792
2025-12-14 05:15:00+00:00,3110.23388671875,3110.23388671875,3106.501220703125,3107.401611328125,65700864
2025-12-14 05:30:00+00:00,3107.656005859375,3113.474609375,3107.656005859375,3113.172607421875,24545280
2025-12-14 05:45:00+00:00,3113.408203125,3114.916015625,3112.4873046875,3112.4873046875,73274368
2025-12-14 06:00:00+00:00,3112.552734375,3112.747314453125,3110.447021484375,3111.86083984375,5481472
2025-12-14 06:15:00+00:00,3111.756103515625,3113.4697265625,3108.456298828125,3108.456298828125,2454528
2025-12-14 06:30:00+00:00,3108.43994140625,3112.189697265625,3107.155517578125,3111.9501953125,152111104
2025-12-14 06:45:00+00:00,3112.316650390625,3112.628173828125,3110.3388671875,3110.545654296875,11684864
2025-12-14 07:00:00+00:00,3111.0888671875,3112.05712890625,3110.239013671875,3111.78076171875,10479616
2025-12-14 07:15:00+00:00,3111.60205078125,3111.60205078125,3110.693603515625,3110.89794921875,0
2025-12-14 07:30:00+00:00,3110.768310546875,3111.358642578125,3109.837158203125,3111.257568359375,13596672
2025-12-14 07:45:00+00:00,3111.36572265625,3117.0029296875,3111.07421875,3115.837158203125,32756736
2025-12-14 08:00:00+00:00,3115.81494140625,3118.763427734375,3115.81494140625,3118.19384765625,33309696
2025-12-14 08:15:00+00:00,3117.856201171875,3118.94775390625,3116.345947265625,3118.06298828125,0
2025-12-14 08:30:00+00:00,3118.568603515625,3119.88232421875,3116.748046875,3117.017578125,0
2025-12-14 08:45:00+00:00,3116.876953125,3116.96923828125,3112.5244140625,3112.5244140625,25597952
2025-12-14 09:00:00+00:00,3111.603515625,3113.187255859375,3111.603515625,3112.6142578125,7323648
2025-12-14 09:15:00+00:00,3112.121337890625,3113.372802734375,3111.274658203125,3112.30517578125,9806848
2025-12-14 09:30:00+00:00,3111.90966796875,3112.961181640625,3109.0927734375,3112.02978515625,58279936
2025-12-14 09:45:00+00:00,3111.41162109375,3111.41162109375,3109.66796875,3109.6884765625,0
2025-12-14 10:00:00+00:00,3109.650390625,3110.925048828125,3100.2890625,3100.2890625,34870272
2025-12-14 10:15:00+00:00,3100.461181640625,3111.492431640625,3099.939208984375,3110.575927734375,15670272
2025-12-14 10:30:00+00:00,3107.3056640625,3107.3056640625,3104.127197265625,3105.461181640625,250048512
2025-12-14 10:45:00+00:00,3106.221923828125,3108.511474609375,3105.75537109375,3108.2314453125,96572416
2025-12-14 11:00:00+00:00,3106.2919921875,3108.2041015625,3101.840576171875,3103.02392578125,606792704
2025-12-14 11:15:00+00:00,3102.814453125,3102.814453125,3095.553955078125,3095.553955078125,325803008
2025-12-14 11:30:00+00:00,3091.784423828125,3094.654296875,3078.27197265625,3078.27197265625,273334272
2025-12-14 11:45:00+00:00,3066.79296875,3086.133056640625,3059.04150390625,3085.380126953125,611946496
2025-12-14 12:00:00+00:00,3085.739990234375,3091.0029296875,3073.953369140625,3086.23388671875,154534912
2025-12-14 12:15:00+00:00,3090.31982421875,3101.642822265625,3090.31982421875,3099.95458984375,818186240
2025-12-14 12:30:00+00:00,3098.619384765625,3106.099609375,3098.619384765625,3106.099609375,66448384
2025-12-14 12:45:00+00:00,3104.209228515625,3107.742431640625,3099.6337890625,3099.6337890625,72825856
2025-12-14 13:00:00+00:00,3095.710205078125,3095.710205078125,3083.668212890625,3092.6005859375,74077184
2025-12-14 13:15:00+00:00,3091.9794921875,3093.23095703125,3087.927978515625,3092.717041015625,169410560
2025-12-14 13:30:00+00:00,3092.5712890625,3094.395751953125,3089.251953125,3089.71337890625,13647872
2025-12-14 13:45:00+00:00,3090.54052734375,3097.07763671875,3088.92138671875,3097.07763671875,12198912
2025-12-14 14:00:00+00:00,3100.179931640625,3105.320556640625,3099.33935546875,3101.6064453125,165291008
2025-12-14 14:15:00+00:00,3099.482177734375,3099.482177734375,3093.702880859375,3093.702880859375,69610496
2025-12-14 14:30:00+00:00,3094.732666015625,3094.732666015625,3078.729248046875,3078.729248046875,136401920
2025-12-14 14:45:00+00:00,3078.165771484375,3086.24609375,3076.392578125,3086.24609375,162402304
2025-12-14 15:00:00+00:00,3084.945068359375,3084.945068359375,3074.46630859375,3075.736572265625,154500096
2025-12-14 15:15:00+00:00,3076.67333984375,3083.107666015625,3075.806396484375,3075.946533203125,23813120
2025-12-14 15:30:00+00:00,3078.40966796875,3086.6376953125,3077.38525390625,3086.6376953125,187992064
2025-12-14 15:45:00+00:00,3085.334716796875,3085.608154296875,3082.685546875,3085.00146484375,132746240
2025-12-14 16:00:00+00:00,3084.634521484375,3084.634521484375,3079.98046875,3081.31884765625,26825728
2025-12-14 16:15:00+00:00,3082.0537109375,3104.49853515625,3082.0537109375,3100.700439453125,0
2025-12-14 16:30:00+00:00,3100.898681640625,3101.82763671875,3088.802734375,3088.802734375,309558272
2025-12-14 16:45:00+00:00,3086.371337890625,3095.907958984375,3086.371337890625,3091.1162109375,279958528
2025-12-14 17:00:00+00:00,3098.318359375,3100.968017578125,3088.723388671875,3088.723388671875,154587136
2025-12-14 17:15:00+00:00,3080.175048828125,3088.583984375,3078.81005859375,3082.570068359375,105777152
2025-12-14 17:30:00+00:00,3082.499267578125,3083.64501953125,3076.96240234375,3083.6025390625,26655744
2025-12-14 17:45:00+00:00,3082.6337890625,3088.4140625,3080.030029296875,3086.27734375,525820928
2025-12-14 18:00:00+00:00,3085.283447265625,3091.576904296875,3083.4736328125,3091.29296875,94726144
2025-12-14 18:15:00+00:00,3090.9765625,3096.352783203125,3085.868896484375,3087.560546875,183832576
2025-12-14 18:30:00+00:00,3087.72021484375,3096.89990234375,3087.72021484375,3094.705078125,213945344
2025-12-14 18:45:00+00:00,3094.686767578125,3104.09423828125,3092.746826171875,3104.09423828125,488747008
2025-12-14 19:00:00+00:00,3103.268798828125,3103.268798828125,3090.75537109375,3094.514892578125,122303488
2025-12-14 19:15:00+00:00,3094.1650390625,3096.269775390625,3089.1689453125,3096.269775390625,332207104
2025-12-14 19:30:00+00:00,3096.857666015625,3098.100341796875,3088.9736328125,3092.54931640625,231693312
2025-12-14 19:45:00+00:00,3092.108642578125,3094.467529296875,3089.772705078125,3091.444091796875,455571456
2025-12-14 20:00:00+00:00,3094.5546875,3094.75439453125,3069.792724609375,3082.656494140625,271951872
2025-12-14 20:15:00+00:00,3095.0615234375,3096.264892578125,3090.87939453125,3090.87939453125,453480448
2025-12-14 20:30:00+00:00,3089.90087890625,3092.33837890625,3088.538818359375,3092.33837890625,101817344
2025-12-14 20:45:00+00:00,3092.8427734375,3093.230224609375,3084.273681640625,3084.273681640625,16727040
2025-12-14 21:00:00+00:00,3083.945556640625,3084.37890625,3080.64990234375,3084.37890625,44759040
2025-12-14 21:15:00+00:00,3084.962890625,3090.0986328125,3084.962890625,3087.78271484375,60313600
2025-12-14 21:30:00+00:00,3087.296630859375,3087.296630859375,3080.44384765625,3080.44384765625,37433344
2025-12-14 21:45:00+00:00,3082.37158203125,3082.37158203125,3078.904296875,3082.303955078125,128303104
2025-12-14 22:00:00+00:00,3082.2099609375,3087.74853515625,3078.05908203125,3078.05908203125,233323520
2025-12-14 22:15:00+00:00,3078.78662109375,3084.6005859375,3074.216064453125,3074.216064453125,245169152
2025-12-14 22:30:00+00:00,3074.8056640625,3074.8056640625,3057.946533203125,3064.0419921875,266219520
2025-12-14 22:45:00+00:00,3064.45068359375,3070.7607421875,3058.278076171875,3070.7607421875,176866304
2025-12-14 23:00:00+00:00,3073.93896484375,3080.616943359375,3064.765869140625,3066.906005859375,196916224
2025-12-14 23:15:00+00:00,3066.796630859375,3070.012939453125,3058.60107421875,3062.91552734375,244601856
2025-12-14 23:30:00+00:00,3062.730224609375,3064.00830078125,3034.692626953125,3058.3564453125,664104960
2025-12-14 23:45:00+00:00,3056.911376953125,3067.574951171875,3054.42333984375,3059.845458984375,196284416
2025-12-15 00:00:00+00:00,3062.03076171875,3082.742431640625,3060.108154296875,3060.108154296875,169562112
2025-12-15 00:15:00+00:00,3060.2265625,3077.560546875,3059.345458984375,3075.352294921875,1181594624
2025-12-15 00:30:00+00:00,3074.39501953125,3079.90234375,3058.43603515625,3059.742919921875,250116096
2025-12-15 00:45:00+00:00,3061.779541015625,3076.29736328125,3060.429443359375,3075.90478515625,509116416
2025-12-15 01:00:00+00:00,3075.10791015625,3076.420166015625,3067.623779296875,3074.850830078125,249952256
2025-12-15 01:15:00+00:00,3075.427734375,3079.41748046875,3072.7646484375,3076.704833984375,310317056
2025-12-15 01:30:00+00:00,3076.787109375,3115.68359375,3076.647705078125,3108.646728515625,151374848
2025-12-15 01:45:00+00:00,3104.969970703125,3116.98876953125,3104.142578125,3111.84228515625,554678272
2025-12-15 02:00:00+00:00,3110.7333984375,3126.188232421875,3109.656982421875,3122.129638671875,496219136
2025-12-15 02:15:00+00:00,3122.099365234375,3147.748779296875,3122.099365234375,3130.841064453125,588453888
2025-12-15 02:30:00+00:00,3133.73046875,3136.342041015625,3118.6240234375,3118.6240234375,214390784
2025-12-15 02:45:00+00:00,3121.23779296875,3124.642578125,3118.09716796875,3121.8662109375,347889664
2025-12-15 03:00:00+00:00,3119.00927734375,3124.978759765625,3118.262939453125,3120.006103515625,137930752
2025-12-15 03:15:00+00:00,3120.937255859375,3125.149169921875,3120.0107421875,3120.0107421875,203649024
2025-12-15 03:30:00+00:00,3118.703125,3118.703125,3111.643310546875,3114.2744140625,295127040
2025-12-15 03:45:00+00:00,3115.45849609375,3116.220703125,3111.6552734375,3112.11962890625,76046336
2025-12-15 04:00:00+00:00,3109.419677734375,3115.979248046875,3109.419677734375,3114.13525390625,1187510272
2025-12-15 04:15:00+00:00,3114.411865234375,3117.18701171875,3106.02490234375,3106.84912109375,139782144
2025-12-15 04:30:00+00:00,3108.3408203125,3120.77099609375,3107.99169921875,3120.226318359375,374202368
2025-12-15 04:45:00+00:00,3121.292236328125,3125.404541015625,3120.67919921875,3125.2060546875,427538432
2025-12-15 05:00:00+00:00,3123.91357421875,3124.3623046875,3121.900146484375,3122.146484375,185010176
2025-12-15 05:15:00+00:00,3122.203125,3123.557373046875,3121.36767578125,3122.8994140625,4007936
2025-12-15 05:30:00+00:00,3122.556884765625,3122.556884765625,3118.097412109375,3119.42041015625,223135744
2025-12-15 05:45:00+00:00,3118.2880859375,3120.680419921875,3116.3779296875,3119.753662109375,10057728
2025-12-15 06:00:00+00:00,3119.839111328125,3120.54736328125,3116.27001953125,3118.941650390625,71753728
2025-12-15 06:15:00+00:00,3117.4755859375,3121.25732421875,3117.32568359375,3121.25732421875,182130688
2025-12-15 06:30:00+00:00,3120.509033203125,3128.79931640625,3120.509033203125,3128.768798828125,20500480
2025-12-15 06:45:00+00:00,3128.362548828125,3142.78125,3128.362548828125,3137.595703125,492394496
2025-12-15 07:00:00+00:00,3137.667236328125,3140.49365234375,3126.455078125,3127.600341796875,336670720
2025-12-15 07:15:00+00:00,3128.4384765625,3130.774658203125,3128.4384765625,3128.562255859375,223856640
2025-12-15 07:30:00+00:00,3128.4794921875,3130.180908203125,3124.38330078125,3125.09228515625,48732160
2025-12-15 07:45:00+00:00,3124.77587890625,3129.7783203125,3124.476318359375,3129.625244140625,150198272
2025-12-15 08:00:00+00:00,3129.2275390625,3132.806884765625,3126.422607421875,3128.7216796875,291272704
2025-12-15 08:15:00+00:00,3128.957275390625,3142.0029296875,3128.957275390625,3142.0029296875,53276672
2025-12-15 08:30:00+00:00,3140.609619140625,3141.6220703125,3138.654296875,3141.05078125,307910656
2025-12-15 08:45:00+00:00,3141.102294921875,3143.14404296875,3140.258056640625,3140.456787109375,28928000
2025-12-15 09:00:00+00:00,3141.347900390625,3147.322509765625,3141.347900390625,3143.52001953125,76599296
2025-12-15 09:15:00+00:00,3145.55029296875,3148.967041015625,3144.659423828125,3146.498046875,77729792
2025-12-15 09:30:00+00:00,3147.049072265625,3147.88818359375,3145.9267578125,3147.3623046875,41025536
2025-12-15 09:45:00+00:00,3146.759521484375,3157.88232421875,3144.88134765625,3153.935302734375,844929024
2025-12-15 10:00:00+00:00,3154.014892578125,3156.69677734375,3152.699951171875,3156.69677734375,323174400
2025-12-15 10:15:00+00:00,3157.25048828125,3172.0458984375,3154.6982421875,3172.0458984375,0
2025-12-15 10:30:00+00:00,3170.369140625,3175.1181640625,3160.06201171875,3160.06201171875,695744512
2025-12-15 10:45:00+00:00,3158.926513671875,3158.926513671875,3155.60986328125,3158.367919921875,264228864
2025-12-15 11:00:00+00:00,3158.402587890625,3162.065673828125,3158.402587890625,3159.33154296875,0
2025-12-15 11:15:00+00:00,3157.817626953125,3159.67236328125,3156.91796875,3159.255615234375,54153216
2025-12-15 11:30:00+00:00,3159.527099609375,3159.527099609375,3147.60205078125,3148.995361328125,0
2025-12-15 11:45:00+00:00,3148.186279296875,3156.916259765625,3148.186279296875,3156.67822265625,0
2025-12-15 12:00:00+00:00,3156.6337890625,3156.6337890625,3148.939453125,3148.939453125,763949056
2025-12-15 12:15:00+00:00,3149.115966796875,3153.9287109375,3149.115966796875,3150.2744140625,520720384
2025-12-15 12:30:00+00:00,3149.63671875,3153.874267578125,3149.63671875,3153.236328125,48138240
2025-12-15 12:45:00+00:00,3152.79541015625,3157.877197265625,3150.862060546875,3157.72705078125,0
2025-12-15 13:00:00+00:00,3156.649169921875,3156.649169921875,3139.44580078125,3141.6337890625,574875648
2025-12-15 13:15:00+00:00,3142.87646484375,3142.87646484375,3133.583740234375,3138.46435546875,124686336
2025-12-15 13:30:00+00:00,3138.00439453125,3139.03125,3130.663330078125,3138.1943359375,291084288
2025-12-15 13:45:00+00:00,3137.314697265625,3139.995849609375,3133.573486328125,3133.573486328125,146532352
2025-12-15 14:00:00+00:00,3132.98291015625,3137.944580078125,3132.98291015625,3135.75244140625,685854720
2025-12-15 14:15:00+00:00,3137.364990234375,3144.4248046875,3128.5771484375,3130.997802734375,31979520
